# LEMpy local minima file for target Ophio5|8321, replicate 0
# Right-hand side of tf_act():  p0 - p1(tar) + p2(reg^p4) / (p3^p4 + reg^p4)
# Right-hand side of tf_rep():  p0 - p1(tar) + p2(p3^p4) / (p3^p4 + reg^p4)
# Run configuration file:  ../results/Okimflemingiae_DD_RPKM__20251111121609_lempy/lempy_20251111121609_config.txt
# Time series data file:   ../tmp/tmp_20251111121609.tsv
# Computed on:  2025-11-11 12:23:42 
 
model	loss	p0	p1	p2	p3	p4
Ophio5|8321=tf_rep(Ophio5|4218)	958.6665032068214	0.0	0.05030112162480839	3.483697197492214	39.21514457527603	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043112069	0.0	0.05047415259670091	3.489723168546044	39.450624973557986	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6958254560535	0.0	0.05089504162863895	3.528578216229255	39.15941474586604	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.645904310585	0.0	0.05047415314310286	3.4897214949536624	39.45070028147422	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6467544288553	0.0	0.050444886366045695	3.488929684917043	39.402691533574554	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043137701	0.0	0.05047402892797774	3.4897135877286067	39.45069168840962	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459044919065	0.0	0.05047398820956047	3.4897380917609184	39.45015050107342	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.7671326907248	0.0	0.0508590832125693	3.501484423945027	40.03227588084659	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043106694	0.0	0.05047436154466304	3.4897370098586373	39.45074397825184	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6792531052523	0.0	0.050665357640239946	3.495181219877592	39.75383626468027	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043108534	0.0	0.05047412434296885	3.4897202688350113	39.45066804632528	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043095364	0.0	0.05047424127217482	3.4897297211633584	39.45067096337537	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6622331414645	0.0	0.050316052152074076	3.484065074220704	39.240837820330334	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.645904310791	0.0	0.05047413743407621	3.4897211808083424	39.45068787681643	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459053319086	0.0	0.05047561126005372	3.4897807666534333	39.45236095990614	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.716087705241	0.0	0.05014401079547734	3.4777554393753825	39.01783596460427	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.64590431547	0.0	0.050474010545140176	3.489709703696344	39.45071316319393	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043625382	0.0	0.050473640075289934	3.4896940498383984	39.45034402372604	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6563918838023	0.0	0.050397726802240715	3.479857488544336	39.60707517249902	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043116305	0.0	0.050474194772304165	3.4897235147152497	39.450747528959866	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6861074686417	0.0	0.050374190719034005	3.4737433838884106	39.7645059004282	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043210644	0.0	0.05047391989772246	3.4897022298480014	39.45074903290306	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043107575	0.0	0.05047412929559334	3.489720461074915	39.4506751704232	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043107661	0.0	0.05047415872152306	3.4897234075824017	39.450685477568356	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043116679	0.0	0.05047409204274974	3.4897183798403217	39.45065167319581	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043167641	0.0	0.050474065930664495	3.4897157394916785	39.45075374309046	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.64590431434	0.0	0.050474028990849344	3.4897137457917426	39.45062011436086	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459046158029	0.0	0.050475323451509124	3.489829682756457	39.45074007375325	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.8805458704718	0.0	0.0509739627992664	3.5033588059595084	40.26354473932365	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459053756348	0.0	0.05047469629363537	3.4898020479645817	39.4490688052865	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043114725	0.0	0.050474113698378564	3.489718547906949	39.450700768353734	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.8850850828876	0.0	0.05093690904267435	3.5004724260062794	40.27115817210099	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	959.3236290193996	0.0	0.0505875831011421	3.459855051966487	40.826077185338896	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.9634510553761	0.0	0.051064494811982504	3.5061050157680773	40.398929900153796	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043145951	0.0	0.05047401345274031	3.4897131494446287	39.45068705422019	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043103391	0.0	0.0504741553488365	3.489721995703695	39.450688430882764	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6460935380456	0.0	0.05050038591876129	3.49213782056119	39.43253584337702	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.65484574325	0.0	0.05058618990346035	3.4935098959162065	39.60723555435782	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	959.029726544129	0.00013987972967653302	0.049345852203956375	3.4196981619962044	38.89837520152615	9.945068560266458
Ophio5|8321=tf_rep(Ophio5|4218)	958.8793105313358	0.0	0.04986010967331243	3.466875253432489	38.667794167522516	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043841623	0.0	0.050473266274819475	3.4896548361981297	39.450537818600104	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.8013087069127	0.0	0.05004699143605577	3.4765118473820023	38.81049708738553	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459069787953	0.0	0.05047017181546281	3.4893555693180844	39.451948352382445	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.989813256586	0.0	0.05112029011764032	3.509051152521927	40.43828058998675	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043121371	0.0	0.050474075691496534	3.4897164838057297	39.45068653847475	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	959.0652640922917	0.0	0.04968466275286411	3.4614045516629375	38.40832689390797	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.645904308431	0.0	0.05047445279318782	3.4897434254886863	39.45070181682526	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043112181	0.0	0.05047425814404836	3.4897326396074755	39.450644371372306	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6460306844442	0.0	0.05050098612060135	3.491267920224539	39.46833410872914	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6948995786378	0.0	0.05117681222008718	3.5359309102419534	39.61910304307771	9.994099770393921
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043134538	0.0	0.05047411256926108	3.4897218038860185	39.45066959610931	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6831420927628	0.0	0.05068160452405649	3.4958777391582285	39.771196505211556	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043119629	0.0	0.05047407977101809	3.4897175549187724	39.45065056848479	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043105161	0.0	0.05047414143705178	3.48972162099046	39.450669517189134	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459045689963	0.0	0.050474654758770436	3.4897718199211014	39.451022749749676	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.645904314102	0.0	0.05047412115870052	3.489723567600241	39.45059455666856	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043105389	0.0	0.050474140505861395	3.4897215765364926	39.45066559773317	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043106366	0.0	0.05047415163759561	3.489721166502616	39.45070047647503	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.645904310531	0.0	0.05047415059178979	3.489721488414694	39.450694882503896	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043466162	0.0	0.05047352169938722	3.489673783156817	39.45076774798089	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043127496	0.0	0.050474260600870596	3.4897259889178898	39.45070449998302	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.645904308777	0.0	0.05047443013278377	3.4897399656605526	39.45073177811911	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.7111367962278	0.0	0.050146013531518194	3.4774737536720193	39.033208617963645	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043122048	0.0	0.05047424890932996	3.4897325688662075	39.45060811348078	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043116453	0.0	0.05047410307516755	3.489719554973066	39.45063931283942	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043120834	0.0	0.05047409363800564	3.489718650249664	39.45063242800005	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.645904313786	0.0	0.05047402226114458	3.4897140737490373	39.45063057843534	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043110835	0.0	0.05047412770580155	3.4897196901338003	39.4506981387241	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.645912996628	0.0	0.050478491090724636	3.4901523482075163	39.44650779223096	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6623003132012	0.0	0.05051033971495051	3.4979516782023303	39.25073014973829	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043108484	0.0	0.05047415383903771	3.489723310978771	39.45063401582378	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043181065	0.0	0.05047393541723069	3.4897054915667005	39.450723864771184	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043117978	0.0	0.05047408812322694	3.4897170532352044	39.450671573420664	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6779270115	0.0	0.05067213460439167	3.4958412798709433	39.74779451907681	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.7744328830642	0.0	0.05085941882936793	3.5010244303738824	40.04970724391075	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6555846086029	0.0	0.05062895179828472	3.504785058133404	39.31519279747984	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.7364426607029	0.0	0.05017421385283061	3.455363381891848	39.90470472362876	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.645904321361	0.0	0.05047395982273619	3.489703955943186	39.45075845454155	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.9658093031254	0.0	0.05020897452373887	3.4957196465807896	38.55235098838441	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043138663	0.0	0.05047400902765602	3.489711973402591	39.45065656924421	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043157092	0.0	0.05047403445876737	3.4897106690673674	39.450723006610595	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043394884	0.0	0.05047372189174318	3.4897000564370595	39.450525105019764	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043113124	0.0	0.050474103397750686	3.489718685668087	39.450668193964574	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043702071	0.0	0.0504739021065141	3.489717678803249	39.45030212483317	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043156424	0.0	0.05047396633016851	3.489707948696159	39.45068822343558	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043117256	0.0	0.05047408783639946	3.4897176091364424	39.450659855717255	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043117003	0.0	0.05047408910079387	3.4897180170951807	39.45065516113313	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043109112	0.0	0.05047417869117311	3.4897246693112622	39.450626022752274	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	959.3290459833185	0.0	0.049330484024325855	3.4434549457155406	38.1286092002614	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043105042	0.0	0.0504741448991827	3.489722114702913	39.45066941653443	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459920576995	0.0	0.05046512415562362	3.489494607917138	39.43526193945142	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043109745	0.0	0.050474125126496315	3.4897196766025695	39.450688652532186	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043109923	0.0	0.050474148476271255	3.489722524637651	39.45069000187384	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043122918	0.0	0.05047414558097709	3.4897234021382277	39.450602917925856	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043223086	0.0	0.050474135936928205	3.4897158429318935	39.45084289411336	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6575392496335	0.0	0.05035724846228619	3.4861521563398608	39.27353928132446	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.645904310156	0.0	0.0504741738335404	3.489723072940833	39.45066807826541	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459117630734	0.0	0.05047277181463363	3.4897606823510174	39.450558117984464	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043112067	0.0	0.05047411455059174	3.489718985791439	39.45068854587836	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043115875	0.0	0.05047410081412845	3.489719224349258	39.4506444129168	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	960.157379392646	0.0	0.04888977148978075	3.429081646213257	37.51688018793307	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043110948	0.0	0.05047411368767982	3.4897193062803584	39.45067550674017	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043212243	0.0	0.05047430108657331	3.4897270994344134	39.45086475894555	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043100408	0.0	0.050474264163228685	3.48972759057609	39.45070736003633	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.645904311331	0.0	0.050474102988767436	3.4897189495389536	39.45066243921962	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043122123	0.0	0.05047412195727364	3.489720840405302	39.45069892217599	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043096183	0.0	0.050474340361471734	3.4897338178863735	39.450671160118844	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459045731808	0.0	0.05047271219589727	3.4896213760041896	39.45010202052144	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043110731	0.0	0.050474117808213176	3.4897195824882767	39.45066243616033	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.645904341744	0.0	0.05047389949843168	3.4896945297185558	39.45082279997324	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	959.9816668212538	0.0	0.049183819444427804	3.447363524403142	37.631184400738455	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459046064614	0.0	0.05047531487353152	3.4898160093592603	39.45112038195497	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459047130176	0.0	0.0504770586250829	3.4899458454214707	39.45057560767001	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	959.5252316299346	0.0	0.05133863690321583	3.507664767467291	41.04803512138137	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043132089	0.0	0.05047407140310751	3.489715392010943	39.4507191332057	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043107074	0.0	0.05047413287500372	3.489721190334694	39.450665367060125	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043467688	0.0	0.050473742986870185	3.489703190508546	39.45054090286111	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043133659	0.0	0.0504740281137925	3.4897136290847226	39.450675334652686	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043102819	0.0	0.050474159920006506	3.4897220090403316	39.450688590449815	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.7434118480115	0.0	0.05080364286125662	3.499157362725295	39.97153637638814	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043139133	0.0	0.05047402999212	3.48971547961937	39.45063323687264	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043110544	0.0	0.05047411722185037	3.489719372889785	39.45067009483533	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043125404	0.0	0.0504740634679057	3.489716611951858	39.45063926040529	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6490323796467	0.0	0.05069430741134486	3.5067544673635695	39.4144257598194	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6464099847002	0.0	0.0503944211113024	3.483404409721584	39.46919068035904	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043115373	0.0	0.05047409380801749	3.489718169109757	39.45067049306288	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.645904312697	0.0	0.050474121414125335	3.4897219647705238	39.45067536256343	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043100808	0.0	0.05047417707340129	3.4897232314566353	39.45069822484514	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043102526	0.0	0.05047416049994095	3.489722069418772	39.45068530930216	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	959.1902371385216	0.0	0.04981524263837525	3.474901915281253	38.2731906460243	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043104043	0.0	0.05047415281929608	3.4897217645259406	39.45068965411484	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043109377	0.0	0.050474130056056214	3.489719819367951	39.4506921538832	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043116305	0.0	0.05047414188504273	3.489721355439108	39.4507136550662	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.8511660110227	0.0	0.05085824371778426	3.4965244830298094	40.209081952577456	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043107511	0.0	0.050474136249957766	3.4897215840346667	39.45065194732922	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.645904311516	0.0	0.05047425583547089	3.489731703251211	39.4506880995194	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043104696	0.0	0.05047414336368256	3.4897216013751833	39.450669506772535	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043114613	0.0	0.050474098483647555	3.4897186854801836	39.450657734412104	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043109179	0.0	0.05047413080626718	3.489720398425964	39.45069142753274	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043094973	0.0	0.05047424740355476	3.4897272116563824	39.45069467603785	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043105546	0.0	0.05047422992352254	3.4897264017015925	39.45073814825283	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043103238	0.0	0.050474307138927636	3.4897303360451204	39.45069977227322	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043106619	0.0	0.05047413370839585	3.489720942775066	39.45066822250618	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459044401425	0.0	0.05047295669380127	3.4896319815799184	39.45092918256045	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043120593	0.0	0.05047407724199993	3.4897174473583834	39.45064783598098	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043121107	0.0	0.050474072326670366	3.489716940629214	39.45065328824384	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043093367	0.0	0.050474229681949465	3.489726513534913	39.45069888529066	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043129294	0.0	0.05047433764890849	3.489730539233252	39.450771170235676	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043301755	0.0	0.05047396621080182	3.4897019879171665	39.45083496775631	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043102449	0.0	0.05047415557747168	3.4897222154782863	39.45067660422304	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.8398168970222	0.0	0.04950767254326245	3.403989976138132	40.018909695277124	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043108406	0.0	0.050474128807425744	3.489720951345488	39.45065604648908	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043159194	0.0	0.05047411144265345	3.489716937332921	39.45077841893151	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043177277	0.0	0.05047390066258422	3.489703997797158	39.450674033083395	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043619994	0.0	0.05047536845009999	3.489813756979852	39.450711760980546	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043102313	0.0	0.05047419655815282	3.4897257919298363	39.45069678305034	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043100572	0.0	0.0504741810941845	3.4897250846569556	39.450669671996216	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.8080559075156	0.0	0.04997763081477061	3.4718576459233805	38.79622558572997	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043107052	0.0	0.050474142728227235	3.489720860930559	39.450695578849384	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043114228	0.0	0.050474103476865054	3.489719384521931	39.45065176523811	10.0
Ophio5|8321=tf_rep(Ophio5|4218)	958.6459043118099	0.0	0.0504740853541665	3.4897170948750835	39.450666842412026	10.0
Ophio5|8321=tf_act(Ophio5|4218)	1057.951042092226	0.0	0.002719476133607005	0.1929362898631839	100.0	8.994036441210005
Ophio5|8321=tf_act(Ophio5|4218)	1057.953623091604	0.0	0.002715676024404648	0.18640055391962682	99.67849709561179	8.991837979897374
Ophio5|8321=tf_act(Ophio5|4218)	1057.9549513561972	0.0	0.0027139457881687717	0.18106900689322203	99.23625928764538	9.01613265525741
Ophio5|8321=tf_act(Ophio5|4218)	1057.9503516533782	0.0	0.002720393992650928	0.1914595498042466	99.71902843773627	9.027115867173494
Ophio5|8321=tf_act(Ophio5|4218)	1057.9477510272118	0.0	0.0027243918026258838	0.1968555235316911	99.86944597414836	9.044468087062212
Ophio5|8321=tf_act(Ophio5|4218)	1057.9555908827567	0.0	0.0027323101446568594	0.2056246227775347	100.0	8.947556121954353
Ophio5|8321=tf_act(Ophio5|4218)	1057.9572281392345	0.0	0.0027101457546286636	0.18387121099399606	100.0	8.920415962698817
Ophio5|8321=tf_act(Ophio5|4218)	1057.9608956060454	0.0	0.0027052358615648016	0.17840039357077117	100.0	8.876311755800936
Ophio5|8321=tf_act(Ophio5|4218)	1057.9615303167197	0.0	0.0027042263139738436	0.17735212558350208	100.0	8.86863860853763
Ophio5|8321=tf_act(Ophio5|4218)	1057.9547365152223	0.0	0.0027071489086904115	0.17715292763920992	99.57699093787072	8.988750431290345
Ophio5|8321=tf_act(Ophio5|4218)	1057.8676008507812	0.0	0.0028105384270992978	0.2874813558145553	100.0	10.0
Ophio5|8321=tf_act(Ophio5|4218)	1057.8694352703994	0.0	0.0028088414009001146	0.2822358805157173	99.75708360471933	10.0
Ophio5|8321=tf_act(Ophio5|4218)	1057.8685233783149	0.0	0.0028096798343344716	0.2856956272536069	99.94055510256689	9.993783888346114
Ophio5|8321=tf_act(Ophio5|4218)	1057.867925569379	0.0	0.0028103442030406136	0.28726384721834824	100.0	9.995764147801596
Ophio5|8321=tf_act(Ophio5|4218)	1057.8715606446174	0.0	0.002806942079065484	0.27651154296528785	99.48163872757434	10.0
Ophio5|8321=tf_act(Ophio5|4218)	1057.8723940077414	0.0	0.0028058342345096718	0.27395738814477966	99.3753642838835	10.0
Ophio5|8321=tf_act(Ophio5|4218)	1057.87528029602	0.0	0.0028035350680674738	0.266918275274161	99.01412664100194	10.0
Ophio5|8321=tf_act(Ophio5|4218)	1057.8729178505944	0.0	0.0028051584762940067	0.2724084553522724	99.30905245169951	10.0
Ophio5|8321=tf_act(Ophio5|4218)	1057.8755811478688	0.0	0.0028030245206569627	0.26594474600135115	98.97709480290732	10.0
Ophio5|8321=tf_act(Ophio5|4218)	1057.8736865889107	0.0	0.002804961173881442	0.27123179843408923	99.23614565046772	9.997539816508567
Ophio5|8321=tf_act(Ophio5|4218)	1057.8725702897232	0.0	0.0028057692426659607	0.27354230337845387	99.35298655189132	10.0
Ophio5|8321=tf_act(Ophio5|4218)	1057.8760900625628	0.0	0.002802789941550031	0.26919802637451473	99.2459092755625	9.96561472548589
Ophio5|8321=tf_act(Ophio5|4218)	1057.8750987241579	0.0	0.0028036914511250692	0.2690754779943926	99.1679842607214	9.986360882984238
Ophio5|8321=tf_act(Ophio5|4218)	1057.8748410137903	0.0	0.0028039728162729564	0.2683272214279746	99.0907854445648	9.997674037784591
Ophio5|8321=tf_act(Ophio5|4218)	1057.8750967824642	0.0	0.0028037455011826026	0.26743493334794033	99.0367786529248	10.0
Ophio5|8321=tf_act(Ophio5|4218)	1057.8709526336343	0.0	0.0028071193933375156	0.2777697222601471	99.55984028546304	10.0
Ophio5|8321=tf_act(Ophio5|4218)	1057.8676008434047	0.0	0.0028105921640205834	0.2875264292613438	100.0	10.0
Ophio5|8321=tf_act(Ophio5|4218)	1057.8676008424754	0.0	0.00281062122652175	0.28754702079490213	100.0	10.0
Ophio5|8321=tf_act(Ophio5|4218)	1057.8698190353223	0.0	0.0028085572836913353	0.281257928639485	99.70687756807786	10.0
Ophio5|8321=tf_act(Ophio5|4218)	1057.867817842374	0.0	0.0028104232047529536	0.28734261367541786	100.0	9.997168876073664
Ophio5|8321=tf_act(Ophio5|4218)	1057.8676008424043	0.0	0.0028106201903550297	0.2875437490480331	100.0	10.0
Ophio5|8321=tf_act(Ophio5|4218)	1057.8676008424152	0.0	0.0028106232517604367	0.2875465954869672	100.0	10.0
Ophio5|8321=tf_act(Ophio5|4218)	1057.8721888247908	0.0	0.0028064351702426133	0.2759432569882474	99.47887738837554	9.992145821748373
Ophio5|8321=tf_act(Ophio5|4218)	1057.8764802019234	0.0	0.0028024378859907843	0.2721964440821347	99.49992289588893	9.934869231228951
Ophio5|8321=tf_act(Ophio5|4218)	1057.8748174979662	0.0	0.0028039701365757726	0.26808758583986836	99.0713304612662	10.0
Ophio5|8321=tf_act(Ophio5|4218)	1057.8748218299254	0.0	0.0028036801743275856	0.2677953212325956	99.07081385838457	10.0
Ophio5|8321=tf_act(Ophio5|4218)	1057.8742168239378	0.0	0.0028045472881023264	0.2722121595428523	99.34263434907766	9.97980061068222
Ophio5|8321=tf_act(Ophio5|4218)	1057.8741647630966	0.0	0.002806813361968648	0.27211221264124474	99.16802066905046	9.998510816674429
Ophio5|8321=tf_act(Ophio5|4218)	1057.8717804219023	0.0	0.0028067814691088273	0.27596627741855256	99.45351058204324	10.0
Ophio5|8321=tf_act(Ophio5|4218)	1057.875056609452	0.0	0.002803650048760489	0.26738882731797653	99.04174436361474	10.0
Ophio5|8321=tf_act(Ophio5|4218)	1057.8770226904808	0.0	0.0028018861950257273	0.2625908945141426	98.80110831947633	10.0
Ophio5|8321=tf_act(Ophio5|4218)	1057.8830325784047	0.0	0.00279620364112795	0.2561092544739253	98.72131319077533	9.931811104521584
Ophio5|8321=tf_act(Ophio5|4218)	1057.8808651145157	0.0	0.002797832393171463	0.25310321519295	98.34388893975374	10.0
Ophio5|8321=tf_act(Ophio5|4218)	1057.8755854807196	0.0	0.0028028197562734703	0.26573699664925227	98.97659411624403	10.0
